ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
HU2016,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2017,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2021,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2022,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2023,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2024,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2025,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2026,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2030,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2038,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2039,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2040,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2045,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2049,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2051,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2053,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2071,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2072,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2073,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2074,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2080,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2081,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2083,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2084,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2085,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2086,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2089,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2090,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2092,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2093,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2094,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2095,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2096,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2097,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2098,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2099,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2100,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2111,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2112,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2113,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2114,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2115,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2116,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2117,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2118,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2119,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2120,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2131,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2132,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2133,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2134,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2135,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2141,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2142,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2143,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2144,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2145,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2146,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2151,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2161,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2162,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2163,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2164,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2165,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2166,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2167,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2170,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2173,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2174,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2181,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2182,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2183,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2184,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2185,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2191,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2192,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2193,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2194,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2200,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2209,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2211,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2212,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2213,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2214,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2215,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2216,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2217,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2220,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2225,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2230,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2233,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2234,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2235,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2241,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2242,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2243,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2244,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2251,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2252,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2253,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2254,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2255,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2300,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2309,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2310,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2314,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2315,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2316,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2317,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2318,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2319,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2321,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2322,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2330,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2335,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2336,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2337,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2338,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2339,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2340,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2344,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2345,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2347,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2351,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2360,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2363,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2364,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2365,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2366,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2367,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2370,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2371,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2373,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2375,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2376,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2377,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2378,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2381,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2440,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2461,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2600,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2612,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2613,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2614,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2615,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2621,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2623,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2624,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2625,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2626,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2627,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2628,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2629,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2631,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2632,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2633,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2634,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2635,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2636,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2637,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2638,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2639,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2681,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2682,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2683,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2700,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2711,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2712,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2713,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2721,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2723,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2724,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2730,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2735,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2736,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2737,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2738,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
HU2740,Hungary,HU,HU1,HU12,HU120,Pest,166.401266666322,1.45168888888833,1.76857777778332,1980.01513333323,-4.20804444444998,-6.18331111111667
