ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
EE63408,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63409,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63413,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63414,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63415,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63416,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63417,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63418,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63503,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63506,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63507,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63511,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63514,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63601,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63602,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63605,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63606,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63610,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63704,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63705,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE63710,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64001,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64004,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64008,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64012,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64015,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64024,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64025,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64026,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64031,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64036,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64115,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64126,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64128,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64203,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64206,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64207,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64214,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64217,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64218,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64219,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64223,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64225,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64226,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64231,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64232,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64233,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64301,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64304,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64305,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64307,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64308,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64312,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64314,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64315,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64318,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64319,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64401,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64408,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64412,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64416,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64417,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64418,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64419,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64420,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64423,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64428,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64503,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64504,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64505,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE64506,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65001,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65003,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65006,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65015,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65018,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65019,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65022,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65027,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65037,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65045,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65163,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65164,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65174,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65178,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65196,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65201,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65207,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65208,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65210,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65223,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65248,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65250,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65254,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65255,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65256,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65410,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65502,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65504,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65505,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65508,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65509,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65518,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65522,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65524,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65525,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65526,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65534,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65535,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65537,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65538,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65540,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65541,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65542,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65543,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65545,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65547,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65548,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65550,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65551,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65553,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65555,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65566,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65603,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65604,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65605,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65606,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65607,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65608,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65609,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65610,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE65620,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66002,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66003,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66004,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66009,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66013,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66014,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66015,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66016,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66101,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66103,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66105,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66107,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66116,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66201,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66206,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66208,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66221,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66224,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66261,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66262,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66277,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66282,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66284,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66288,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66298,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66403,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66404,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66407,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66408,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66409,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66410,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66411,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66416,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66417,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66419,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66422,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66504,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66505,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66506,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66508,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66509,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66515,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66517,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66519,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66604,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
EE66613,Estonia,EE,EE0,EE00,EE008,Lõuna-Eesti,3.72,0.211602067183333,0.353643410853333,3670.17,-6.1647997416,-8.26105943151667
