ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
,Germany,DE,,,,Germany,19.3,0.548389411930856,0.744381036154305,2568.75,-4.0158238421061,-5.88866438354725
DE84140,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84307,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84323,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84326,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84329,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84332,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84333,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84335,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84337,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84339,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84347,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84359,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84364,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84367,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84371,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84375,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84378,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84381,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84384,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84385,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84387,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84389,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE84552,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE94137,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE94140,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE94166,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE94424,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE94439,Germany,DE,DE2,DE22,DE22A,Rottal-Inn,23.84,0.745729166666665,0.962291666666665,2633.06,-4.34166666666667,-6.42197916666667
DE82347,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82362,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82377,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82380,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82383,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82386,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82387,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82389,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82390,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82392,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82393,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82395,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82396,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82398,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82399,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82401,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82402,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82404,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82405,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82407,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82409,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE82436,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE86956,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE86971,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE86972,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE86975,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE86977,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE86978,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE86980,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE86984,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE86986,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE86987,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE86989,Germany,DE,DE2,DE21,DE21N,Weilheim-Schongau,2.62,0.497777777778332,0.663888888888332,2893.66,-4.54018518518333,-6.73981481481665
DE84028,Germany,DE,DE2,DE22,DE221,"Landshut, Kreisfreie Stadt",46.33,0.548389411930856,0.744381036154305,2595.85,-4.0158238421061,-5.88866438354725
DE84034,Germany,DE,DE2,DE22,DE221,"Landshut, Kreisfreie Stadt",46.33,0.548389411930856,0.744381036154305,2595.85,-4.0158238421061,-5.88866438354725
DE85072,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85080,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85092,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85095,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85098,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85101,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85104,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85110,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85111,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85113,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85114,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85116,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85117,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85120,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85122,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85125,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85128,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85129,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85131,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85132,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85134,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85135,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85137,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85139,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE91795,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE91804,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE91809,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE92339,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE93336,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE93349,Germany,DE,DE2,DE21,DE219,Eichstätt,17.61,0.720999999999998,0.932,2741.5,-4.40577777778333,-6.48988888888332
DE85123,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86529,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86561,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86562,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86564,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86565,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86571,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86579,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86633,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86643,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86666,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86668,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86669,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86673,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86676,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86697,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86701,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE86706,Germany,DE,DE2,DE21,DE21I,Neuburg-Schrobenhausen,10.12,0.696296296296665,0.897407407406665,2712.1,-4.35907407406667,-6.4324074074
DE85077,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85084,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85088,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85107,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85119,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85126,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85276,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85283,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85290,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85293,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85296,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85298,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85301,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85302,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85304,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85305,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE85309,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE86558,Germany,DE,DE2,DE21,DE21J,Pfaffenhofen a. d. Ilm,12.8,0.728833333333332,0.931666666666665,2680.15,-4.35233333333332,-6.41116666666667
DE83043,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83052,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83059,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83064,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83071,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83075,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83080,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83083,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83088,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83093,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83098,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83101,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83104,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83109,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83112,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83115,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83122,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83123,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83125,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83126,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83128,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83129,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83131,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83134,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83135,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83137,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83139,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83209,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83229,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83233,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83253,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83254,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83257,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83512,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83533,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83539,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83543,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83544,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83547,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83549,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83556,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83561,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83564,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83569,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE83620,Germany,DE,DE2,DE21,DE21K,"Rosenheim, Landkreis",14.35,0.634166666666665,0.831851851851665,2673.7,-4.20824074073333,-6.25546296296665
DE82131,Germany,DE,DE2,DE21,DE21L,Starnberg,8.83,0.681041666666665,0.910208333333332,2766.74,-4.55770833333332,-6.70458333333332
