ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
SK935 66,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK935 67,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK935 68,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK935 69,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK935 71,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK935 75,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK935 77,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK935 81,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK935 82,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK935 84,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK935 85,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK935 86,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK935 87,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK936 01,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK937 01,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK940 02,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 01,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 02,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 03,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 04,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 05,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 06,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 07,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 10,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 11,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 21,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 22,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 23,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 31,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 32,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 33,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 34,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 35,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 36,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 37,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 41,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 42,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 43,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 44,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 45,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 46,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 47,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 48,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 49,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 50,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 51,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK941 62,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK942 01,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK943 01,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK943 04,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK943 42,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK943 52,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK943 53,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK943 54,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK943 55,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK943 56,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK943 57,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK943 58,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK943 59,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK943 60,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK943 61,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK943 65,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK945 01,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK945 04,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK945 05,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 01,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 02,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 03,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 12,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 13,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 14,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 15,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 16,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 17,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 19,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 21,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 31,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 32,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 33,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 34,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 35,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 36,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 37,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 38,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 39,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 51,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 52,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 54,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 55,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 56,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK946 57,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK947 01,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK947 03,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK949 01,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK949 05,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK949 07,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK949 11,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 01,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 02,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 03,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 04,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 05,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 06,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 07,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 08,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 12,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 13,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 15,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 16,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 17,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 21,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 22,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 23,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 24,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 25,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 26,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 31,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 32,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 33,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 34,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 35,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 36,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 37,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 41,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 42,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 43,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 44,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 45,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 46,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 48,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 51,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 52,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 53,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 54,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 61,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 62,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 71,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 72,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 73,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 74,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 75,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 76,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 77,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 78,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 81,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 82,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 85,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 87,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 88,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 91,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 92,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 93,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 94,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 95,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 96,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK951 97,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK952 01,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK953 01,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK953 05,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK955 01,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK955 03,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 01,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 02,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 03,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 05,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 06,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 07,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 08,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 11,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 12,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 13,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 14,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 15,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 16,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 17,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 18,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 19,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK956 21,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
